452	0.000000	0.005458	0.994542
452	0.000000	0.000608	0.999392
452	0.000003	0.003802	0.996195
452	0.000008	0.005534	0.994459
452	0.000001	0.001992	0.998007
452	0.000006	0.004968	0.995026
452	0.000000	0.000504	0.999496
452	0.000001	0.00193	0.998068
453	0.250000	0.5	0.250000
453	0.250000	0.5	0.250000
453	0.250000	0.5	0.250000
453	0.250000	0.5	0.250000
453	0.250000	0.5	0.250000
453	0.250000	0.5	0.250000
453	0.250000	0.5	0.250000
453	0.250000	0.5	0.250000
453	0.250000	0.5	0.250000
453	0.250000	0.5	0.250000
453	0.250000	0.5	0.250000
453	0.250000	0.5	0.250000
453	0.250000	0.5	0.250000
453	0.250000	0.5	0.250000
453	0.250000	0.5	0.250000
453	0.250000	0.5	0.250000
453	0.250000	0.5	0.250000
454	0.000000	1	0.000000
454	0.002378	0.995245	0.002378
454	0.000172	0.999656	0.000172
454	0.001291	0.997418	0.001291
454	0.005434	0.989133	0.005434
454	0.004528	0.990944	0.004528
454	0.000442	0.999117	0.000442
454	0.000781	0.999067	0.000152
454	0.011014	0.988785	0.000201
454	0.010802	0.983931	0.005267
454	0.000907	0.998499	0.000594
454	0.002802	0.994397	0.002802
454	0.005056	0.989888	0.005056
454	0.000889	0.891114	0.107997
454	0.001001	0.402612	0.596387
454	0.000000	0.000504	0.999496
454	0.000001	0.00193	0.998068
455	0.000000	1	0.000000
455	0.002378	0.995245	0.002378
455	0.000172	0.999656	0.000172
455	0.001291	0.997418	0.001291
455	0.005434	0.989133	0.005434
455	0.004528	0.990944	0.004528
455	0.000442	0.999117	0.000442
455	0.000781	0.999067	0.000152
455	0.011014	0.988785	0.000201
455	0.010802	0.983931	0.005267
455	0.000907	0.998499	0.000594
455	0.002802	0.994397	0.002802
455	0.005056	0.989888	0.005056
455	0.001972	0.996056	0.001972
455	0.004917	0.990165	0.004917
455	0.000503	0.998994	0.000503
455	0.333119	0.666237	0.000644
456	0.000001	0.999997	0.000001
456	0.001098	0.479294	0.519608
456	0.000000	0.000328	0.999672
456	0.000002	0.002514	0.997484
456	0.000028	0.010582	0.989389
456	0.000020	0.00882	0.991161
456	0.000000	0.000844	0.999155
456	0.000000	0.000751	0.999249
456	0.000014	0.007963	0.992023
456	0.000000	0.005458	0.994542
456	0.000000	0.000608	0.999392
456	0.000002	0.002832	0.997166
456	0.000007	0.005112	0.994882
456	0.000001	0.001992	0.998007
456	0.000006	0.004968	0.995026
456	0.000000	0.000504	0.999496
456	0.111183	0.444516	0.444301
457	1.000000	0	0.000000
457	0.995423	0.004572	0.000005
457	0.999672	0.000328	0.000000
457	0.997484	0.002514	0.000002
457	0.989389	0.010582	0.000028
457	0.991161	0.00882	0.000020
457	0.999155	0.000844	0.000000
457	0.999557	0.000443	0.000000
457	0.997312	0.002688	0.000000
457	0.997256	0.002744	0.000000
457	0.999545	0.000455	0.000000
457	0.997166	0.002832	0.000002
457	0.994882	0.005112	0.000007
457	0.891006	0.108886	0.000108
457	0.401123	0.597388	0.001489
457	0.000503	0.998994	0.000503
457	0.001922	0.996156	0.001922
458	0.000000	0.999999	0.000000
458	0.004530	0.990939	0.004530
458	0.000327	0.999346	0.000327
458	0.002460	0.995079	0.002460
458	0.010353	0.979293	0.010353
458	0.008628	0.982744	0.008628
458	0.000355	0.838903	0.160742
458	0.000000	0.000751	0.999249
458	0.000014	0.007963	0.992023
458	0.000000	0.005458	0.994542
458	0.000000	0.000608	0.999392
458	0.000002	0.002832	0.997166
458	0.000007	0.005112	0.994882
458	0.000108	0.108886	0.891006
458	0.001489	0.597388	0.401123
458	0.000503	0.998994	0.000503
458	0.001922	0.996156	0.001922
459	0.000001	0.999997	0.000001
459	0.001098	0.479294	0.519608
459	0.000000	0.000328	0.999672
459	0.000076	0.061478	0.938445
459	0.002094	0.394845	0.603061
459	0.003216	0.723991	0.272793
459	0.000842	0.998316	0.000842
459	0.023384	0.976266	0.000350
459	0.409744	0.588197	0.002059
459	0.792412	0.207577	0.000011
459	0.987973	0.012025	0.000002
459	0.997166	0.002832	0.000002
459	0.994882	0.005112	0.000007
459	0.998007	0.001992	0.000001
459	0.995026	0.004968	0.000006
459	0.756523	0.243416	0.000061
459	0.001922	0.996156	0.001922
460	0.000000	0.999999	0.000000
460	0.004530	0.990939	0.004530
460	0.000149	0.910931	0.088919
460	0.000002	0.002514	0.997484
460	0.000028	0.010582	0.989389
460	0.000020	0.00882	0.991161
460	0.000000	0.000844	0.999155
460	0.000000	0.000751	0.999249
460	0.000014	0.007963	0.992023
460	0.000000	0.005458	0.994542
460	0.000000	0.000608	0.999392
460	0.000002	0.002832	0.997166
460	0.000007	0.005112	0.994882
460	0.000001	0.001992	0.998007
460	0.000006	0.004968	0.995026
460	0.000000	0.000504	0.999496
460	0.000322	0.333762	0.665915
461	0.000000	0.999999	0.000000
461	0.004530	0.990939	0.004530
461	0.000327	0.999346	0.000327
461	0.002460	0.995079	0.002460
461	0.010353	0.979293	0.010353
461	0.008628	0.982744	0.008628
461	0.160742	0.838903	0.000355
461	0.999557	0.000443	0.000000
461	0.997312	0.002688	0.000000
461	0.997256	0.002744	0.000000
461	0.999545	0.000455	0.000000
461	0.997166	0.002832	0.000002
461	0.994882	0.005112	0.000007
461	0.998007	0.001992	0.000001
461	0.995026	0.004968	0.000006
461	0.999496	0.000504	0.000000
461	0.998068	0.00193	0.000001
462	1.000000	0	0.000000
462	0.995423	0.004572	0.000005
462	0.999672	0.000328	0.000000
462	0.997484	0.002514	0.000002
462	0.989389	0.010582	0.000028
462	0.991161	0.00882	0.000020
462	0.999155	0.000844	0.000000
462	0.988066	0.011932	0.000002
462	0.790113	0.209846	0.000042
462	0.406563	0.59131	0.002126
462	0.023205	0.976441	0.000355
462	0.002802	0.994397	0.002802
462	0.005056	0.989887	0.005056
462	0.001972	0.996056	0.001972
462	0.004917	0.990166	0.004917
462	0.000503	0.998994	0.000503
462	0.001922	0.996155	0.001922
463	0.000000	0.999999	0.000000
463	0.003799	0.992402	0.003799
463	0.000274	0.999451	0.000274
463	0.002063	0.995873	0.002063
463	0.008682	0.982637	0.008682
463	0.007235	0.98553	0.007235
463	0.000706	0.998588	0.000706
463	0.000294	0.980098	0.019609
463	0.001727	0.65468	0.343593
463	0.000018	0.332508	0.667474
463	0.000003	0.019082	0.980915
463	0.000002	0.002832	0.997166
463	0.000007	0.005112	0.994882
463	0.000001	0.001992	0.998007
463	0.000006	0.004968	0.995026
463	0.000000	0.000504	0.999496
463	0.000001	0.00193	0.998068
464	0.000000	1	0.000000
464	0.002378	0.995245	0.002378
464	0.000172	0.999656	0.000172
464	0.001291	0.997418	0.001291
464	0.005434	0.989133	0.005434
464	0.004528	0.990944	0.004528
464	0.000442	0.999117	0.000442
464	0.000781	0.999067	0.000152
464	0.011014	0.988785	0.000201
464	0.010802	0.983931	0.005267
464	0.000907	0.998499	0.000594
464	0.002802	0.994397	0.002802
464	0.005056	0.989888	0.005056
464	0.001972	0.996056	0.001972
464	0.004917	0.990165	0.004917
464	0.000503	0.998994	0.000503
464	0.001922	0.996156	0.001922
465	0.000000	0.999999	0.000000
465	0.004530	0.990939	0.004530
465	0.000327	0.999346	0.000327
465	0.001183	0.938522	0.060296
465	0.003225	0.605155	0.391620
465	0.001214	0.276009	0.722777
465	0.000000	0.000844	0.999155
465	0.000004	0.014774	0.985222
465	0.000656	0.255022	0.744322
465	0.000052	0.495273	0.504675
465	0.000222	0.971045	0.028733
465	0.002802	0.994397	0.002802
465	0.005056	0.989888	0.005056
465	0.001972	0.996056	0.001972
465	0.004917	0.990165	0.004917
465	0.000503	0.998994	0.000503
465	0.001922	0.996156	0.001922
466	0.000000	0.999999	0.000000
466	0.004530	0.990939	0.004530
466	0.088919	0.910931	0.000149
466	0.938445	0.061478	0.000076
466	0.603061	0.394845	0.002094
466	0.272793	0.723991	0.003216
466	0.000842	0.998316	0.000842
466	0.001488	0.998223	0.000290
466	0.020803	0.978998	0.000199
466	0.015774	0.978998	0.005227
466	0.001187	0.998222	0.000591
466	0.002802	0.994397	0.002802
466	0.005056	0.989888	0.005056
466	0.001972	0.996056	0.001972
466	0.004917	0.990166	0.004917
466	0.000503	0.998994	0.000503
466	0.001922	0.996156	0.001922
467	0.000000	0.999999	0.000000
467	0.004530	0.990939	0.004530
467	0.000327	0.999346	0.000327
467	0.001183	0.938522	0.060296
467	0.003225	0.605155	0.391620
467	0.001214	0.276009	0.722777
467	0.000000	0.000844	0.999155
467	0.000004	0.014774	0.985222
467	0.000656	0.255022	0.744322
467	0.000052	0.495273	0.504675
467	0.000222	0.971045	0.028733
467	0.002802	0.994397	0.002802
467	0.005056	0.989888	0.005056
467	0.001972	0.996056	0.001972
467	0.004917	0.990165	0.004917
467	0.000503	0.998994	0.000503
467	0.001922	0.996156	0.001922
468	0.000001	0.999997	0.000001
468	0.001098	0.479294	0.519608
468	0.000000	0.000328	0.999672
468	0.000002	0.002514	0.997484
468	0.000028	0.010582	0.989389
468	0.000020	0.00882	0.991161
468	0.000000	0.000844	0.999155
468	0.000000	0.000751	0.999249
468	0.000014	0.007963	0.992023
468	0.000000	0.005458	0.994542
468	0.000000	0.000608	0.999392
468	0.000002	0.002832	0.997166
468	0.000007	0.005112	0.994882
468	0.000108	0.108886	0.891006
468	0.001489	0.597388	0.401123
468	0.000503	0.998994	0.000503
468	0.001922	0.996156	0.001922
469	0.000000	0.999999	0.000000
469	0.004530	0.990939	0.004530
469	0.000327	0.999346	0.000327
469	0.001183	0.938522	0.060296
469	0.003225	0.605155	0.391620
469	0.001214	0.276009	0.722777
469	0.000068	0.161097	0.838836
469	0.001488	0.998223	0.000290
469	0.020803	0.978998	0.000199
469	0.015774	0.978998	0.005227
469	0.001187	0.998222	0.000591
469	0.002802	0.994397	0.002802
469	0.005056	0.989888	0.005056
469	0.001972	0.996056	0.001972
469	0.004917	0.990166	0.004917
469	0.000503	0.998994	0.000503
469	0.333119	0.666237	0.000644
470	0.000000	1	0.000000
470	0.002378	0.995245	0.002378
470	0.000172	0.999656	0.000172
470	0.001291	0.997418	0.001291
470	0.005434	0.989133	0.005434
470	0.004528	0.990944	0.004528
470	0.000442	0.999117	0.000442
470	0.000781	0.999067	0.000152
470	0.011014	0.988785	0.000201
470	0.010802	0.983931	0.005267
470	0.000907	0.998499	0.000594
470	0.002802	0.994397	0.002802
470	0.005056	0.989888	0.005056
470	0.001972	0.996056	0.001972
470	0.004917	0.990165	0.004917
470	0.000503	0.998994	0.000503
470	0.001922	0.996156	0.001922
471	1.000000	0	0.000000
471	0.995423	0.004572	0.000005
471	0.999672	0.000328	0.000000
471	0.997484	0.002514	0.000002
471	0.989389	0.010582	0.000028
471	0.991161	0.00882	0.000020
471	0.838836	0.161097	0.000068
471	0.001488	0.998223	0.000290
471	0.020803	0.978998	0.000199
471	0.015774	0.978998	0.005227
471	0.001187	0.998222	0.000591
471	0.002802	0.994397	0.002802
471	0.005056	0.989888	0.005056
471	0.000889	0.891114	0.107997
471	0.001001	0.402611	0.596387
471	0.000000	0.000504	0.999496
471	0.000001	0.00193	0.998068
472	0.079717	0.840566	0.079717
472	0.042016	0.915968	0.042016
472	0.000327	0.999346	0.000327
472	0.002460	0.995079	0.002460
472	0.010353	0.979294	0.010353
472	0.008628	0.982745	0.008628
472	0.000842	0.998316	0.000842
472	0.001488	0.998223	0.000290
472	0.020803	0.978998	0.000199
472	0.015774	0.978998	0.005227
472	0.001187	0.998222	0.000591
472	0.002802	0.994397	0.002802
472	0.005056	0.989888	0.005056
472	0.001972	0.996056	0.001972
472	0.004917	0.990166	0.004917
472	0.000503	0.998994	0.000503
472	0.000644	0.666237	0.333119
473	0.079717	0.840566	0.079717
473	0.042016	0.915968	0.042016
473	0.000327	0.999346	0.000327
473	0.002460	0.995079	0.002460
473	0.010353	0.979294	0.010353
473	0.008628	0.982745	0.008628
473	0.000842	0.998316	0.000842
473	0.001488	0.998223	0.000290
473	0.020803	0.978998	0.000199
473	0.015774	0.978998	0.005227
473	0.001187	0.998222	0.000591
473	0.002802	0.994397	0.002802
473	0.005056	0.989888	0.005056
473	0.001972	0.996056	0.001972
473	0.004917	0.990166	0.004917
473	0.000503	0.998994	0.000503
473	0.333119	0.666237	0.000644
474	0.079717	0.840566	0.079717
474	0.042016	0.915968	0.042016
474	0.000327	0.999346	0.000327
474	0.002460	0.995079	0.002460
474	0.010353	0.979294	0.010353
474	0.008628	0.982745	0.008628
474	0.000842	0.998316	0.000842
474	0.001488	0.998223	0.000290
474	0.020803	0.978998	0.000199
474	0.015774	0.978998	0.005227
474	0.001187	0.998222	0.000591
474	0.002802	0.994397	0.002802
474	0.005056	0.989888	0.005056
474	0.001972	0.996056	0.001972
474	0.004917	0.990166	0.004917
474	0.000503	0.998994	0.000503
474	0.001922	0.996156	0.001922
475	0.832936	0.159434	0.007629
475	0.914037	0.084032	0.001931
475	0.999672	0.000328	0.000000
475	0.997484	0.002514	0.000002
475	0.989389	0.010582	0.000028
475	0.991161	0.00882	0.000020
475	0.999155	0.000844	0.000000
475	0.980176	0.019816	0.000009
475	0.656109	0.342052	0.001840
475	0.338486	0.657948	0.003566
475	0.019369	0.980184	0.000446
475	0.002802	0.994396	0.002802
475	0.005056	0.989888	0.005056
475	0.001972	0.996056	0.001972
475	0.004917	0.990166	0.004917
475	0.000503	0.998994	0.000503
475	0.001922	0.996156	0.001922
476	0.079717	0.840566	0.079717
476	0.042016	0.915968	0.042016
476	0.000327	0.999346	0.000327
476	0.060296	0.938522	0.001183
476	0.391620	0.605156	0.003225
476	0.722777	0.276008	0.001214
476	0.999155	0.000844	0.000000
476	0.999557	0.000443	0.000000
476	0.997312	0.002688	0.000000
476	0.997256	0.002744	0.000000
476	0.999545	0.000455	0.000000
476	0.997166	0.002832	0.000002
476	0.994882	0.005112	0.000007
476	0.998007	0.001992	0.000001
476	0.995026	0.004968	0.000006
476	0.999496	0.000504	0.000000
476	0.998068	0.00193	0.000001
477	0.007629	0.159434	0.832936
477	0.001931	0.084032	0.914037
477	0.000000	0.000328	0.999672
477	0.000002	0.002514	0.997484
477	0.000028	0.010582	0.989389
477	0.000020	0.00882	0.991161
477	0.000000	0.000844	0.999155
477	0.000000	0.000751	0.999249
477	0.000014	0.007963	0.992023
477	0.000000	0.005458	0.994542
477	0.000000	0.000608	0.999392
477	0.000217	0.153696	0.846088
477	0.001610	0.627694	0.370697
477	0.001972	0.996056	0.001972
477	0.004917	0.990166	0.004917
477	0.000503	0.998994	0.000503
477	0.001922	0.996156	0.001922
478	0.079717	0.840566	0.079717
478	0.042016	0.915968	0.042016
478	0.000327	0.999346	0.000327
478	0.002460	0.995079	0.002460
478	0.010353	0.979294	0.010353
478	0.008628	0.982745	0.008628
478	0.000842	0.998316	0.000842
478	0.001488	0.998223	0.000290
478	0.020803	0.978998	0.000199
478	0.015774	0.978998	0.005227
478	0.001187	0.998222	0.000591
478	0.002802	0.994397	0.002802
478	0.005056	0.989888	0.005056
478	0.000889	0.891114	0.107997
478	0.001001	0.402611	0.596387
478	0.000000	0.000504	0.999496
478	0.000001	0.00193	0.998068
479	1.000000	0	0.000000
479	0.995423	0.004572	0.000005
479	0.910917	0.089068	0.000015
479	0.002460	0.99508	0.002460
479	0.010353	0.979294	0.010353
479	0.008628	0.982744	0.008628
479	0.000355	0.838904	0.160742
479	0.000000	0.000751	0.999249
479	0.000014	0.007963	0.992023
479	0.000000	0.005458	0.994542
479	0.000000	0.000608	0.999392
479	0.000217	0.153696	0.846088
479	0.001610	0.627694	0.370697
479	0.001972	0.996056	0.001972
479	0.004917	0.990166	0.004917
479	0.000503	0.998994	0.000503
479	0.001922	0.996156	0.001922
480	0.000000	0.999999	0.000000
480	0.004530	0.990939	0.004530
480	0.000327	0.999346	0.000327
480	0.002460	0.995079	0.002460
480	0.010353	0.979293	0.010353
480	0.008628	0.982744	0.008628
480	0.000842	0.998316	0.000842
480	0.000889	0.998223	0.000889
480	0.010501	0.978999	0.010501
480	0.010501	0.978999	0.010501
480	0.000889	0.998222	0.000889
480	0.002802	0.994397	0.002802
480	0.005056	0.989887	0.005056
480	0.001972	0.996056	0.001972
480	0.004917	0.990165	0.004917
480	0.000503	0.998994	0.000503
480	0.001922	0.996155	0.001922
481	0.000000	0.999999	0.000000
481	0.004530	0.990939	0.004530
481	0.000327	0.999346	0.000327
481	0.060296	0.938522	0.001183
481	0.391620	0.605155	0.003225
481	0.722777	0.276009	0.001214
481	0.999155	0.000844	0.000000
481	0.999557	0.000443	0.000000
481	0.997312	0.002688	0.000000
481	0.997256	0.002744	0.000000
481	0.999545	0.000455	0.000000
481	0.997166	0.002832	0.000002
481	0.994882	0.005112	0.000007
481	0.998007	0.001992	0.000001
481	0.995026	0.004968	0.000006
481	0.999496	0.000504	0.000000
481	0.998068	0.00193	0.000001
482	0.000001	2e-06	0.999996
482	0.001193	0.520706	0.478101
482	0.000327	0.999346	0.000327
482	0.002460	0.995079	0.002460
482	0.010353	0.979294	0.010353
482	0.008628	0.982745	0.008628
482	0.000842	0.998316	0.000842
482	0.001488	0.998223	0.000290
482	0.020803	0.978998	0.000199
482	0.015774	0.978998	0.005227
482	0.001187	0.998222	0.000591
482	0.002802	0.994397	0.002802
482	0.005056	0.989888	0.005056
482	0.001972	0.996056	0.001972
482	0.004917	0.990166	0.004917
482	0.000503	0.998994	0.000503
482	0.333119	0.666237	0.000644
483	0.000000	0.999999	0.000000
483	0.004530	0.990939	0.004530
483	0.000327	0.999346	0.000327
483	0.002460	0.995079	0.002460
483	0.010353	0.979293	0.010353
483	0.008628	0.982744	0.008628
483	0.000355	0.838903	0.160742
483	0.000000	0.000751	0.999249
483	0.000014	0.007963	0.992023
483	0.000000	0.005458	0.994542
483	0.000000	0.000608	0.999392
483	0.000217	0.153696	0.846088
483	0.001610	0.627694	0.370697
483	0.001972	0.996056	0.001972
483	0.004917	0.990166	0.004917
483	0.000503	0.998994	0.000503
483	0.001922	0.996156	0.001922
484	0.000000	0.999999	0.000000
484	0.004530	0.990939	0.004530
484	0.000327	0.999346	0.000327
484	0.002460	0.995079	0.002460
484	0.010353	0.979293	0.010353
484	0.008628	0.982744	0.008628
484	0.000842	0.998316	0.000842
484	0.000889	0.998223	0.000889
484	0.010501	0.978999	0.010501
484	0.010501	0.978999	0.010501
484	0.000889	0.998222	0.000889
484	0.002802	0.994397	0.002802
484	0.005056	0.989887	0.005056
484	0.001972	0.996056	0.001972
484	0.004917	0.990165	0.004917
484	0.000503	0.998994	0.000503
484	0.001922	0.996155	0.001922
485	0.000000	0.999999	0.000000
485	0.004530	0.990939	0.004530
485	0.000327	0.999346	0.000327
485	0.001183	0.938522	0.060296
485	0.003225	0.605155	0.391620
485	0.001214	0.276009	0.722777
485	0.000000	0.000844	0.999155
485	0.000000	0.000751	0.999249
485	0.000014	0.007963	0.992023
485	0.000000	0.005458	0.994542
485	0.000000	0.000608	0.999392
485	0.000002	0.002832	0.997166
485	0.000007	0.005112	0.994882
485	0.000108	0.108886	0.891006
485	0.001489	0.597388	0.401123
485	0.000503	0.998994	0.000503
485	0.001922	0.996156	0.001922
486	0.000000	0	1.000000
486	0.000005	0.004572	0.995423
486	0.000000	0.000328	0.999672
486	0.000002	0.002514	0.997484
486	0.000028	0.010582	0.989389
486	0.000020	0.00882	0.991161
486	0.000000	0.000844	0.999155
486	0.000009	0.019816	0.980176
486	0.001840	0.342052	0.656109
486	0.003566	0.657948	0.338486
486	0.000446	0.980184	0.019369
486	0.152494	0.846304	0.001202
486	0.626741	0.372306	0.000952
486	0.998007	0.001992	0.000001
486	0.995026	0.004968	0.000006
486	0.999496	0.000504	0.000000
486	0.998068	0.00193	0.000001
487	1.000000	0	0.000000
487	0.995423	0.004572	0.000005
487	0.999672	0.000328	0.000000
487	0.997484	0.002514	0.000002
487	0.989389	0.010582	0.000028
487	0.991161	0.00882	0.000020
487	0.999155	0.000844	0.000000
487	0.999557	0.000443	0.000000
487	0.997312	0.002688	0.000000
487	0.997256	0.002744	0.000000
487	0.999545	0.000455	0.000000
487	0.997166	0.002832	0.000002
487	0.994882	0.005112	0.000007
487	0.998007	0.001992	0.000001
487	0.995026	0.004968	0.000006
487	0.999496	0.000504	0.000000
487	0.665915	0.333762	0.000322
488	0.000000	0	1.000000
488	0.000005	0.004572	0.995423
488	0.000000	0.000328	0.999672
488	0.000076	0.061478	0.938445
488	0.002094	0.394845	0.603061
488	0.003216	0.723991	0.272793
488	0.000842	0.998316	0.000842
488	0.001488	0.998223	0.000290
488	0.020803	0.978998	0.000199
488	0.015774	0.978998	0.005227
488	0.001187	0.998222	0.000591
488	0.002802	0.994397	0.002802
488	0.005056	0.989888	0.005056
488	0.001972	0.996056	0.001972
488	0.004917	0.990166	0.004917
488	0.000503	0.998994	0.000503
488	0.001922	0.996156	0.001922
489	1.000000	0	0.000000
489	0.995423	0.004572	0.000005
489	0.999672	0.000328	0.000000
489	0.997484	0.002514	0.000002
489	0.989389	0.010582	0.000028
489	0.991161	0.00882	0.000020
489	0.999155	0.000844	0.000000
489	0.999408	0.000592	0.000000
489	0.994835	0.005158	0.000007
489	0.999894	0.000106	0.000000
489	0.999694	0.000306	0.000000
489	0.995576	0.00442	0.000004
489	0.988314	0.011663	0.000023
489	0.988642	0.011348	0.000010
489	0.990831	0.009153	0.000017
489	0.999496	0.000504	0.000000
489	0.977531	0.022447	0.000021
490	0.000000	1	0.000000
490	0.004530	0.99094	0.004530
490	0.000327	0.999346	0.000327
