361	0.008664	0.982673	0.008664
361	0.008864	0.982272	0.008864
361	0.002354	0.995293	0.002354
361	0.000222	0.806765	0.193013
361	0.001118	0.567132	0.431750
361	0.001647	0.341613	0.656739
361	0.000307	0.113278	0.886415
361	0.000000	0.001402	0.998598
362	0.000060	0.00012	0.999820
362	0.001743	0.167142	0.831114
362	0.006127	0.323781	0.670091
362	0.010837	0.473124	0.516039
362	0.013671	0.621162	0.365167
362	0.012426	0.773839	0.213735
362	0.004792	0.937281	0.057927
362	0.001072	0.997857	0.001072
362	0.003529	0.981259	0.015212
362	0.000944	0.968613	0.030443
362	0.004314	0.974451	0.021235
362	0.000183	0.999303	0.000514
362	0.268492	0.726814	0.004694
362	0.539309	0.456993	0.003698
362	0.813670	0.185445	0.000885
362	0.998236	0.001764	0.000001
362	0.999732	0.000268	0.000000
362	0.987081	0.012893	0.000026
362	0.983254	0.016741	0.000005
362	0.976722	0.023177	0.000101
362	0.979058	0.020843	0.000098
362	0.991116	0.008865	0.000019
362	0.992428	0.007558	0.000014
362	0.986047	0.013904	0.000049
362	0.989479	0.010494	0.000028
362	0.998080	0.00192	0.000000
362	0.991846	0.008142	0.000011
362	0.995501	0.004494	0.000005
362	0.999944	5.6e-05	0.000000
362	0.995862	0.004134	0.000003
362	0.997238	0.00276	0.000001
362	0.999546	0.000454	0.000000
362	0.993392	0.006598	0.000011
362	0.997160	0.002838	0.000002
362	0.999784	0.000216	0.000000
362	0.589231	0.40947	0.001300
362	0.156648	0.841886	0.001465
362	0.002915	0.99417	0.002915
362	0.001030	0.99794	0.001030
362	0.008593	0.982814	0.008593
362	0.006468	0.987064	0.006468
362	0.001290	0.99742	0.001290
362	0.107124	0.891422	0.001453
362	0.486502	0.51132	0.002177
362	0.868076	0.131672	0.000251
362	0.998879	0.00112	0.000000
362	0.993845	0.006146	0.000010
362	0.992757	0.00723	0.000013
362	0.999568	0.000432	0.000000
362	0.997658	0.00234	0.000001
362	0.995670	0.004326	0.000005
362	0.998022	0.001978	0.000001
362	0.998420	0.00158	0.000001
362	0.999696	0.000304	0.000000
362	0.990989	0.00899	0.000020
362	0.990694	0.009284	0.000022
362	0.999920	8e-05	0.000000
362	0.999005	0.000994	0.000000
362	0.994562	0.00543	0.000007
362	0.996150	0.003846	0.000004
362	0.998937	0.001062	0.000000
362	0.999758	0.000242	0.000000
362	0.979390	0.020519	0.000091
362	0.961754	0.03796	0.000286
362	0.953594	0.04607	0.000336
362	0.954707	0.045174	0.000119
362	0.955230	0.044682	0.000088
362	0.960859	0.039111	0.000029
362	0.966931	0.032958	0.000111
362	0.980504	0.019435	0.000061
362	0.999315	0.000684	0.000000
362	0.999998	2e-06	0.000001
362	0.797798	0.201951	0.000251
362	0.500724	0.498028	0.001247
362	0.103965	0.894877	0.001159
362	0.006908	0.986183	0.006908
362	0.007779	0.984442	0.007779
362	0.000955	0.99809	0.000955
362	0.007576	0.984847	0.007576
362	0.004468	0.991064	0.004468
362	0.336998	0.661984	0.001017
362	0.939279	0.060698	0.000023
362	0.989781	0.010192	0.000026
362	0.987817	0.012146	0.000037
362	0.995695	0.0043	0.000005
362	0.396288	0.603226	0.000485
362	0.005217	0.989566	0.005217
362	0.007353	0.985294	0.007353
362	0.000020	0.99996	0.000020
362	0.000222	0.999557	0.000222
362	0.001269	0.997461	0.001269
362	0.000156	0.999688	0.000156
362	0.002084	0.991164	0.006752
362	0.000999	0.993819	0.005182
362	0.169353	0.828686	0.001960
362	0.551400	0.446749	0.001851
362	0.937266	0.062674	0.000060
362	0.992343	0.007642	0.000015
362	0.992343	0.007642	0.000015
362	0.997451	0.002548	0.000002
362	0.987313	0.012646	0.000040
362	0.987019	0.012938	0.000042
362	0.996562	0.003436	0.000003
362	0.993074	0.006924	0.000002
362	0.813054	0.185015	0.001931
362	0.264212	0.72837	0.007417
362	0.000622	0.994906	0.004471
362	0.000708	0.998584	0.000708
363	0.000001	0.999998	0.000001
363	0.008926	0.814358	0.176716
363	0.012901	0.661652	0.325448
363	0.011850	0.515867	0.472283
363	0.007960	0.371152	0.620887
363	0.003372	0.221701	0.774927
363	0.000290	0.061514	0.938196
363	0.000000	0.001086	0.998913
363	0.000173	0.095576	0.904251
363	0.000116	0.233652	0.766232
363	0.002345	0.594342	0.403313
363	0.000135	0.991881	0.007984
363	0.013677	0.972646	0.013677
363	0.017206	0.965588	0.017206
363	0.010341	0.979318	0.010341
363	0.075149	0.921288	0.003562
363	0.290882	0.701164	0.007954
363	0.502943	0.491215	0.005842
363	0.716617	0.283014	0.000368
363	0.795849	0.203011	0.001141
363	0.872545	0.126605	0.000849
363	0.957541	0.042328	0.000131
363	0.992428	0.007558	0.000014
363	0.986047	0.013904	0.000049
363	0.989479	0.010494	0.000028
363	0.998080	0.00192	0.000000
363	0.991846	0.008142	0.000011
363	0.995501	0.004494	0.000005
363	0.999944	5.6e-05	0.000000
363	0.995862	0.004134	0.000003
363	0.997238	0.00276	0.000001
363	0.999546	0.000454	0.000000
363	0.993392	0.006598	0.000011
363	0.997160	0.002838	0.000002
363	0.999784	0.000216	0.000000
363	0.589231	0.40947	0.001300
363	0.156648	0.841886	0.001465
363	0.002915	0.99417	0.002915
363	0.001030	0.99794	0.001030
363	0.008593	0.982814	0.008593
363	0.006468	0.987064	0.006468
363	0.001290	0.99742	0.001290
363	0.003196	0.993608	0.003196
363	0.008337	0.983326	0.008337
363	0.003780	0.99244	0.003780
363	0.001117	0.997766	0.001117
363	0.002280	0.738184	0.259536
363	0.001258	0.347942	0.650800
363	0.000000	0.000432	0.999568
363	0.000168	0.143973	0.855859
363	0.001415	0.652176	0.346408
363	0.001965	0.99607	0.001965
363	0.001570	0.996861	0.001570
363	0.000156	0.999689	0.000156
363	0.004520	0.99096	0.004520
363	0.004668	0.990664	0.004668
363	0.000063	0.999873	0.000063
363	0.000624	0.998752	0.000624
363	0.005366	0.989268	0.005366
363	0.003801	0.992398	0.003801
363	0.001060	0.997879	0.001060
363	0.000000	0.000242	0.999758
363	0.000001	0.002178	0.997821
363	0.000160	0.065803	0.934037
363	0.000953	0.207968	0.791079
363	0.000625	0.344466	0.654908
363	0.001741	0.475844	0.522415
363	0.000746	0.608078	0.391175
363	0.005114	0.736331	0.258555
363	0.005779	0.87179	0.122432
363	0.000683	0.998634	0.000683
363	0.000000	1	0.000000
363	0.009799	0.988966	0.001235
363	0.012270	0.984653	0.003077
363	0.003806	0.994281	0.001913
363	0.006908	0.986184	0.006908
363	0.007779	0.984442	0.007779
363	0.000955	0.998089	0.000955
363	0.007576	0.984848	0.007576
363	0.004468	0.991064	0.004468
363	0.003046	0.993909	0.003046
363	0.000773	0.998455	0.000773
363	0.009942	0.980116	0.009942
363	0.011848	0.976305	0.011848
363	0.004195	0.99161	0.004195
363	0.001601	0.996798	0.001601
363	0.002086	0.783691	0.214223
363	0.001459	0.389999	0.608542
363	0.000000	2e-05	0.999980
363	0.000000	0.000442	0.999557
363	0.000002	0.002534	0.997464
363	0.000000	0.000312	0.999688
363	0.000006	0.00595	0.994044
363	0.000002	0.004912	0.995085
363	0.000006	0.00471	0.995284
363	0.000017	0.00826	0.991723
363	0.000001	0.001938	0.998060
363	0.000015	0.007642	0.992343
363	0.000015	0.007642	0.992343
363	0.000002	0.002548	0.997451
363	0.000040	0.012646	0.987313
363	0.000042	0.012938	0.987019
363	0.000003	0.003436	0.996562
363	0.000003	0.007972	0.992025
363	0.000013	0.01198	0.988007
363	0.000016	0.011641	0.988343
363	0.000003	0.005079	0.994919
363	0.000000	0.001402	0.998598
364	0.000000	0	0.999999
364	0.022148	0.254166	0.723686
364	0.094970	0.426657	0.478374
364	0.216595	0.497702	0.285703
364	0.387171	0.470154	0.142674
364	0.608821	0.342907	0.048272
364	0.885679	0.110854	0.003468
364	0.998913	0.001086	0.000000
364	0.993248	0.006743	0.000009
364	0.991241	0.008755	0.000004
364	0.991087	0.008898	0.000015
364	0.999725	0.000275	0.000000
364	0.725076	0.273186	0.001738
364	0.452586	0.543007	0.004407
364	0.181475	0.814556	0.003970
364	0.003224	0.928752	0.068024
364	0.007200	0.729499	0.263302
364	0.005288	0.539456	0.455256
364	0.000333	0.350996	0.648670
364	0.001424	0.252042	0.746534
364	0.001053	0.155442	0.843505
364	0.000162	0.051451	0.948387
364	0.000014	0.007558	0.992428
364	0.000049	0.013904	0.986047
364	0.000028	0.010494	0.989479
364	0.000000	0.0004	0.999600
364	0.000003	0.00353	0.996466
364	0.000002	0.003134	0.996864
364	0.000000	5.6e-05	0.999944
364	0.000003	0.004134	0.995862
364	0.000001	0.00276	0.997238
364	0.000448	0.999104	0.000448
364	0.006510	0.98698	0.006510
364	0.002801	0.994398	0.002801
364	0.000216	0.999568	0.000216
364	0.006255	0.98749	0.006255
364	0.003424	0.993152	0.003424
364	0.002915	0.99417	0.002915
364	0.029562	0.96993	0.000509
364	0.395616	0.601736	0.002648
364	0.761595	0.237626	0.000779
364	0.666163	0.333621	0.000216
364	0.003196	0.993608	0.003196
364	0.008337	0.983325	0.008337
364	0.003780	0.99244	0.003780
364	0.001117	0.997766	0.001117
364	0.006049	0.987902	0.006049
364	0.007116	0.985767	0.007116
364	0.000219	0.999562	0.000219
364	0.001179	0.997641	0.001179
364	0.002180	0.995641	0.002180
364	0.001000	0.998	0.001000
364	0.000798	0.998403	0.000798
364	0.000156	0.999689	0.000156
364	0.004520	0.99096	0.004520
364	0.004668	0.990664	0.004668
364	0.000063	0.999873	0.000063
364	0.000624	0.998752	0.000624
364	0.002735	0.994529	0.002735
364	0.001938	0.996125	0.001938
364	0.000540	0.998919	0.000540
364	0.000123	0.999754	0.000123
364	0.001105	0.99779	0.001105
364	0.003865	0.932738	0.063397
364	0.006497	0.791562	0.201940
364	0.002301	0.662089	0.335611
364	0.001838	0.530899	0.467263
364	0.000581	0.400533	0.598886
364	0.000999	0.265734	0.733267
364	0.000480	0.126555	0.872965
364	0.000000	0.000684	0.999315
364	0.000000	0	1.000000
364	0.000007	0.006823	0.993170
364	0.000010	0.007782	0.992208
364	0.000002	0.0029	0.997098
364	0.000983	0.28028	0.718736
364	0.002597	0.652504	0.344899
364	0.031883	0.967648	0.000470
364	0.427100	0.570694	0.002206
364	0.823025	0.176576	0.000398
364	0.996931	0.003066	0.000002
364	0.999222	0.000778	0.000000
364	0.989781	0.010192	0.000026
364	0.987817	0.012146	0.000037
364	0.995695	0.0043	0.000005
364	0.998393	0.001606	0.000001
364	0.994694	0.0053	0.000007
364	0.992517	0.007468	0.000014
364	0.999980	2e-05	0.000000
364	0.999557	0.000442	0.000000
364	0.997464	0.002534	0.000002
364	0.999688	0.000312	0.000000
364	0.452607	0.545797	0.001596
364	0.001002	0.996051	0.002947
364	0.004633	0.990733	0.004633
364	0.008124	0.983753	0.008124
364	0.001907	0.996187	0.001907
364	0.007510	0.984981	0.007510
364	0.007510	0.984981	0.007510
364	0.001214	0.951122	0.047664
364	0.004175	0.654147	0.341678
364	0.002354	0.363358	0.634287
364	0.000113	0.067087	0.932801
364	0.000005	0.01136	0.988635
364	0.000031	0.017181	0.982789
364	0.000026	0.013302	0.986672
364	0.000003	0.00507	0.994928
364	0.000000	0.001402	0.998598
365	0.000001	0.999999	0.000001
365	0.001985	0.167639	0.830376
365	0.006549	0.323722	0.669729
365	0.011333	0.472729	0.515938
365	0.014138	0.620643	0.365219
365	0.012766	0.773398	0.213836
365	0.004901	0.937125	0.057973
365	0.001084	0.997832	0.001084
365	0.004032	0.816446	0.179522
365	0.004535	0.547837	0.447628
365	0.001862	0.281147	0.716991
365	0.000001	0.005674	0.994325
365	0.000041	0.012782	0.987177
365	0.000066	0.01608	0.983855
365	0.000024	0.009664	0.990313
365	0.000001	0.001764	0.998236
365	0.000000	0.000268	0.999732
365	0.000026	0.012893	0.987081
365	0.000005	0.016741	0.983254
365	0.000101	0.023177	0.976722
365	0.000098	0.020843	0.979058
365	0.000019	0.008865	0.991116
365	0.000609	0.163205	0.836186
365	0.003191	0.456449	0.540360
365	0.003959	0.747945	0.248097
365	0.000964	0.998835	0.000202
365	0.004084	0.994153	0.001763
365	0.002252	0.996181	0.001568
365	0.000028	0.999943	0.000028
365	0.001153	0.994059	0.004788
365	0.001041	0.994506	0.004453
365	0.000448	0.999104	0.000448
365	0.006510	0.98698	0.006510
365	0.002801	0.994399	0.002801
365	0.000216	0.999569	0.000216
365	0.006255	0.98749	0.006255
365	0.003424	0.993152	0.003424
365	0.002915	0.994171	0.002915
365	0.029562	0.969929	0.000509
365	0.395616	0.601736	0.002648
365	0.761595	0.237626	0.000779
365	0.666163	0.333621	0.000216
365	0.003196	0.993608	0.003196
365	0.008337	0.983325	0.008337
365	0.003780	0.99244	0.003780
365	0.001117	0.997766	0.001117
365	0.006049	0.987902	0.006049
365	0.007116	0.985767	0.007116
365	0.000219	0.999562	0.000219
365	0.001179	0.997641	0.001179
365	0.002180	0.995641	0.002180
365	0.001000	0.998	0.001000
365	0.000798	0.998403	0.000798
365	0.000161	0.999679	0.000161
365	0.004665	0.99067	0.004665
365	0.004818	0.990365	0.004818
365	0.000175	0.99965	0.000175
365	0.006288	0.987423	0.006288
365	0.007339	0.985322	0.007339
365	0.003370	0.993259	0.003370
365	0.000562	0.998877	0.000562
365	0.000128	0.999743	0.000128
365	0.001148	0.997703	0.001148
365	0.005631	0.991871	0.002498
365	0.014860	0.980565	0.004574
365	0.019324	0.978894	0.001782
365	0.014043	0.833149	0.152808
365	0.002350	0.628712	0.368938
365	0.001560	0.412839	0.585600
365	0.000745	0.194251	0.805004
365	0.000000	0.000684	0.999315
365	0.000000	0	1.000000
365	0.000007	0.006823	0.993170
365	0.000010	0.007782	0.992208
365	0.000002	0.0029	0.997098
365	0.000012	0.00703	0.992958
365	0.000016	0.007914	0.992069
365	0.000000	0.00097	0.999030
365	0.000015	0.007696	0.992290
365	0.000005	0.004538	0.995457
365	0.000002	0.003066	0.996931
365	0.000000	0.000778	0.999222
365	0.000026	0.010192	0.989781
365	0.000037	0.012146	0.987817
365	0.000005	0.0043	0.995695
365	0.000001	0.001606	0.998393
365	0.000007	0.0053	0.994694
365	0.000014	0.007468	0.992517
365	0.000000	2e-05	0.999980
365	0.000000	0.000442	0.999557
365	0.000002	0.002534	0.997464
365	0.000000	0.000312	0.999688
365	0.000006	0.00595	0.994044
365	0.000002	0.004912	0.995085
365	0.000006	0.00471	0.995284
365	0.000017	0.00826	0.991723
365	0.000001	0.001938	0.998060
365	0.000015	0.007642	0.992343
365	0.000015	0.007642	0.992343
365	0.000002	0.002548	0.997451
365	0.000040	0.012646	0.987313
365	0.000042	0.012938	0.987019
365	0.000003	0.003436	0.996562
365	0.000083	0.187819	0.812097
365	0.001971	0.420931	0.577098
365	0.005065	0.6489	0.346035
365	0.003465	0.882846	0.113689
365	0.001397	0.997205	0.001397
366	0.000000	0	1.000000
366	0.000140	0.023496	0.976364
366	0.000404	0.039442	0.960154
366	0.000555	0.046009	0.953436
366	0.000494	0.043463	0.956043
366	0.000259	0.031699	0.968041
366	0.000027	0.010247	0.989726
366	0.000000	0.001086	0.998913
366	0.000009	0.006743	0.993248
366	0.000004	0.008755	0.991241
366	0.000015	0.008898	0.991087
366	0.000000	0.000275	0.999725
366	0.001738	0.273186	0.725076
366	0.004407	0.543008	0.452586
366	0.003970	0.814555	0.181475
366	0.009981	0.985166	0.004853
366	0.032965	0.954335	0.012700
366	0.046934	0.941737	0.011328
366	0.052217	0.946868	0.000915
366	0.042936	0.951596	0.005468
366	0.028886	0.964321	0.006794
366	0.010249	0.98644	0.003311
366	0.003779	0.992442	0.003779
366	0.006952	0.986096	0.006952
366	0.005247	0.989507	0.005247
366	0.000151	0.757438	0.242410
366	0.000003	0.00353	0.996466
366	0.000002	0.003134	0.996864
366	0.000000	5.6e-05	0.999944
366	0.000003	0.004134	0.995862
366	0.000001	0.00276	0.997238
366	0.000000	0.000454	0.999546
366	0.000011	0.006598	0.993392
366	0.000002	0.002838	0.997160
366	0.000000	0.000216	0.999784
366	0.000010	0.006336	0.993653
366	0.000003	0.003468	0.996528
366	0.000603	0.410608	0.588790
366	0.001030	0.99794	0.001030
366	0.008593	0.982814	0.008593
366	0.006468	0.987064	0.006468
366	0.001290	0.99742	0.001290
366	0.107124	0.891422	0.001453
366	0.486502	0.51132	0.002177
366	0.868076	0.131672	0.000251
366	0.998879	0.00112	0.000000
366	0.993845	0.006146	0.000010
366	0.992757	0.00723	0.000013
366	0.999568	0.000432	0.000000
366	0.997658	0.00234	0.000001
366	0.995670	0.004326	0.000005
366	0.998022	0.001978	0.000001
366	0.998420	0.00158	0.000001
366	0.999696	0.000304	0.000000
366	0.990989	0.00899	0.000020
366	0.990694	0.009284	0.000022
366	0.984045	0.015953	0.000002
366	0.190486	0.809019	0.000495
366	0.005366	0.989268	0.005366
366	0.003801	0.992398	0.003801
366	0.001060	0.997879	0.001060
366	0.000000	0.000242	0.999758
366	0.000001	0.002178	0.997821
366	0.000029	0.01403	0.985941
366	0.000160	0.038726	0.961115
366	0.000096	0.054192	0.945712
366	0.000189	0.06045	0.939362
366	0.000069	0.057976	0.941954
366	0.000162	0.046306	0.953532
366	0.000085	0.025578	0.974338
366	0.000043	0.125343	0.874615
366	0.000000	1	0.000000
366	0.001235	0.988966	0.009799
366	0.003077	0.984653	0.012270
366	0.001913	0.994281	0.003806
366	0.006908	0.986184	0.006908
366	0.007779	0.984442	0.007779
366	0.001549	0.996902	0.001549
366	0.015655	0.968691	0.015655
366	0.020356	0.959289	0.020356
366	0.015840	0.968321	0.015840
366	0.001926	0.996148	0.001926
366	0.003678	0.715765	0.280558
366	0.002485	0.407776	0.589740
366	0.000203	0.096086	0.903710
366	0.000001	0.001606	0.998393
366	0.000007	0.0053	0.994694
366	0.000014	0.007468	0.992517
366	0.000000	2e-05	0.999980
366	0.000000	0.000442	0.999557
366	0.000002	0.002534	0.997464
366	0.000000	0.000312	0.999688
366	0.000006	0.00595	0.994044
366	0.000002	0.004912	0.995085
366	0.000006	0.00471	0.995284
366	0.000017	0.00826	0.991723
366	0.000001	0.001938	0.998060
366	0.001204	0.315341	0.683456
366	0.002632	0.68466	0.312708
366	0.002478	0.995044	0.002478
366	0.012302	0.975397	0.012302
366	0.012586	0.974828	0.012586
366	0.003342	0.993317	0.003342
366	0.011725	0.988026	0.000249
366	0.011838	0.812695	0.175468
366	0.003260	0.272607	0.724133
366	0.000003	0.005763	0.994234
366	0.000000	0.001402	0.998598
367	0.999999	0	0.000000
367	0.092557	0.797283	0.110160
367	0.163099	0.659709	0.177192
367	0.193116	0.603045	0.203839
367	0.183762	0.625017	0.191222
367	0.134611	0.726505	0.138883
367	0.043643	0.911586	0.044771
367	0.005107	0.989786	0.005107
367	0.072501	0.91068	0.016818
367	0.145091	0.850411	0.004498
367	0.084553	0.911537	0.003911
367	0.001750	0.998078	0.000172
367	0.012380	0.97524	0.012380
367	0.015574	0.968851	0.015574
367	0.009360	0.981279	0.009360
367	0.000665	0.753027	0.246309
367	0.000004	0.029154	0.970843
367	0.000026	0.012893	0.987081
367	0.000005	0.016741	0.983254
367	0.000101	0.023177	0.976722
367	0.000098	0.020843	0.979058
367	0.000019	0.008865	0.991116
367	0.000609	0.163205	0.836186
367	0.003191	0.456449	0.540360
367	0.003959	0.747945	0.248097
367	0.000964	0.998835	0.000202
367	0.004084	0.994153	0.001763
367	0.002252	0.996181	0.001568
367	0.000028	0.999943	0.000028
367	0.001153	0.994059	0.004788
367	0.001041	0.994506	0.004453
367	0.000448	0.999104	0.000448
367	0.006510	0.98698	0.006510
367	0.002801	0.994399	0.002801
367	0.000216	0.999569	0.000216
367	0.006255	0.98749	0.006255
367	0.003424	0.993152	0.003424
367	0.000866	0.589392	0.409742
367	0.000000	0.001048	0.998951
367	0.000019	0.00875	0.991230
367	0.000011	0.006586	0.993403
367	0.000000	0.001294	0.998706
367	0.000003	0.00325	0.996747
367	0.000018	0.008478	0.991503
367	0.000004	0.003844	0.996152
367	0.000000	0.00112	0.998879
367	0.000010	0.006146	0.993845
367	0.000013	0.00723	0.992757
367	0.000000	0.000432	0.999568
367	0.000168	0.143973	0.855859
367	0.001415	0.652176	0.346408
367	0.001965	0.99607	0.001965
367	0.001570	0.996861	0.001570
367	0.000156	0.999689	0.000156
367	0.004520	0.99096	0.004520
367	0.004668	0.990664	0.004668
367	0.000063	0.999873	0.000063
367	0.000624	0.998752	0.000624
367	0.005366	0.989268	0.005366
367	0.003801	0.992398	0.003801
367	0.001060	0.997879	0.001060
367	0.000060	0.5	0.499940
367	0.000001	0.002178	0.997821
367	0.001163	0.166047	0.832790
367	0.010558	0.524445	0.464998
367	0.025067	0.868065	0.106868
367	0.031448	0.966559	0.001993
367	0.030151	0.96911	0.000740
367	0.024008	0.972286	0.003706
367	0.013190	0.982965	0.003845
367	0.000358	0.999284	0.000358
367	0.000000	1	0.000000
367	0.001240	0.992817	0.005943
367	0.001690	0.991573	0.006738
367	0.001051	0.99686	0.002090
367	0.003794	0.992413	0.003794
367	0.004272	0.991457	0.004272
367	0.000525	0.998951	0.000525
367	0.004160	0.991679	0.004160
367	0.002454	0.995093	0.002454
367	0.001673	0.996655	0.001673
367	0.000424	0.999152	0.000424
367	0.005460	0.98908	0.005460
367	0.006506	0.986988	0.006506
367	0.002304	0.995393	0.002304
367	0.000879	0.998241	0.000879
367	0.002865	0.99427	0.002865
367	0.004038	0.991924	0.004038
367	0.000011	0.999978	0.000011
367	0.000222	0.999557	0.000222
367	0.001269	0.997461	0.001269
367	0.000156	0.999688	0.000156
367	0.001126	0.995226	0.003648
